,id,h,v,fuel
58,7302,877.3333333333334,5.171165942200012,99760.0
59,7302,853.3333333333334,5.661165942200011,99760.0
60,7302,826.6666666666666,6.15116594220001,99760.0
61,7302,802.6666666666666,3.682064097773386,99730.0
62,7302,789.3333333333334,4.172064097773386,99730.0
63,7302,776.0,4.662064097773385,99730.0
64,7302,762.6666666666666,5.152064097773384,99730.0
65,7302,738.6666666666666,5.642064097773384,99730.0
66,7302,712.0,6.132064097773383,99730.0
67,7302,688.0,3.66207211943186,99700.0
68,7302,674.6666666666666,4.1520721194318595,99700.0
69,7302,661.3333333333334,4.642072119431859,99700.0
70,7302,648.0,5.132072119431858,99700.0
71,7302,626.6666666666666,5.6220721194318575,99700.0
72,7302,600.0,6.112072119431857,99700.0
73,7302,576.0,3.6411894714880244,99670.0
74,7302,562.6666666666666,4.131189471488024,99670.0
75,7302,549.3333333333334,4.621189471488023,99670.0
76,7302,536.0,5.111189471488022,99670.0
77,7302,514.6666666666666,5.601189471488022,99670.0
78,7302,488.0,6.091189471488021,99670.0
79,7302,466.6666666666667,3.6194156177707533,99640.0
80,7302,453.3333333333333,4.109415617770753,99640.0
81,7302,440.0,4.599415617770752,99640.0
82,7302,426.6666666666667,5.089415617770752,99640.0
83,7302,405.3333333333333,5.579415617770751,99640.0
84,7302,378.6666666666667,6.06941561777075,99640.0
85,7302,362.6666666666667,3.5967500216246235,99610.0
86,7302,349.3333333333333,4.086750021624623,99610.0
87,7302,336.0,4.576750021624623,99610.0
88,7302,322.6666666666667,5.066750021624622,99610.0
89,7302,301.3333333333333,5.556750021624621,99610.0
90,7302,282.6666666666667,3.0831921459093308,99580.0
91,7302,269.3333333333333,3.57319214590933,99580.0
92,7302,256.0,4.06319214590933,99580.0
93,7302,242.66666666666666,4.553192145909329,99580.0
94,7302,229.33333333333334,5.0431921459093285,99580.0
95,7302,226.66666666666666,2.568741452999105,99550.0
96,7302,213.33333333333334,3.0587414529991044,99550.0
97,7302,200.0,3.5487414529991037,99550.0
98,7302,186.66666666666666,4.038741452999103,99550.0
99,7302,176.0,1.563397404782126,99520.0
100,7302,176.0,2.0533974047821264,99520.0
101,7302,176.0,2.5433974047821257,99520.0
102,7302,165.33333333333334,3.033397404782125,99520.0
103,7302,152.0,3.5233974047821244,99520.0
104,7302,141.33333333333334,1.0471594626599374,99490.0
105,7302,141.33333333333334,1.5371594626599379,99490.0
106,7302,141.33333333333334,2.027159462659938,99490.0
107,7302,141.33333333333334,2.5171594626599374,99490.0
108,7302,130.66666666666666,3.0071594626599367,99490.0
109,7302,117.33333333333333,3.497159462659936,99490.0
110,7302,114.66666666666667,1.0200270875468593,99460.0
111,7302,114.66666666666667,1.5100270875468598,99460.0
112,7302,114.66666666666667,2.00002708754686,99460.0
113,7302,114.66666666666667,2.4900270875468595,99460.0
114,7302,104.0,2.980027087546859,99460.0
115,7302,96.0,0.5019997398694003,99430.0
116,7302,96.0,0.9919997398694002,99430.0
117,7302,96.0,1.4819997398694005,99430.0
118,7302,96.0,1.971999739869401,99430.0
119,7302,96.0,2.4619997398694005,99430.0
120,7302,88.0,2.9519997398694,99430.0
121,7302,85.33333333333333,0.47307687956566824,99400.0
122,7302,85.33333333333333,0.9630768795656681,99400.0
123,7302,85.33333333333333,1.4530768795656686,99400.0
124,7302,85.33333333333333,1.943076879565669,99400.0
125,7302,85.33333333333333,2.4330768795656685,99400.0
126,7302,77.33333333333333,2.923076879565668,99400.0
