,id,h,v,fuel
129,1610,1218.6666666666667,9.788000000000029,99970.0
130,1610,1210.6666666666667,9.88600000000003,99970.0
131,1610,1202.6666666666667,9.98400000000003,99970.0
132,1610,1194.6666666666667,10.082000000000031,99970.0
133,1610,1186.6666666666667,10.180000000000032,99970.0
134,1610,1178.6666666666667,10.278000000000032,99970.0
135,1610,1170.6666666666667,10.376000000000033,99970.0
136,1610,1162.6666666666667,10.474000000000034,99970.0
137,1610,1154.6666666666667,10.572000000000035,99970.0
138,1610,1146.6666666666667,10.670000000000035,99970.0
139,1610,1136.0,10.768000000000036,99970.0
140,1610,1125.3333333333333,10.866000000000037,99970.0
141,1610,1114.6666666666667,10.964000000000038,99970.0
142,1610,1104.0,11.062000000000038,99970.0
143,1610,1093.3333333333333,11.16000000000004,99970.0
144,1610,1082.6666666666667,11.25800000000004,99970.0
145,1610,1072.0,11.35600000000004,99970.0
146,1610,1061.3333333333333,11.454000000000041,99970.0
147,1610,1050.6666666666667,11.552000000000042,99970.0
148,1610,1040.0,11.650000000000043,99970.0
149,1610,1029.3333333333333,11.748000000000044,99970.0
150,1610,1018.6666666666666,11.846000000000044,99970.0
151,1610,1008.0,11.944000000000045,99970.0
152,1610,997.3333333333334,12.042000000000046,99970.0
153,1610,986.6666666666666,12.140000000000047,99970.0
154,1610,976.0,12.238000000000048,99970.0
155,1610,965.3333333333334,12.336000000000048,99970.0
156,1610,954.6666666666666,9.48111413424032,99940.0
157,1610,946.6666666666666,9.57911413424032,99940.0
158,1610,938.6666666666666,9.677114134240322,99940.0
159,1610,930.6666666666666,9.775114134240322,99940.0
160,1610,922.6666666666666,9.873114134240323,99940.0
161,1610,914.6666666666666,9.971114134240324,99940.0
162,1610,906.6666666666666,10.069114134240325,99940.0
163,1610,898.6666666666666,10.167114134240325,99940.0
164,1610,890.6666666666666,10.265114134240326,99940.0
165,1610,882.6666666666666,10.363114134240327,99940.0
166,1610,874.6666666666666,10.461114134240328,99940.0
167,1610,866.6666666666666,10.559114134240328,99940.0
168,1610,858.6666666666666,10.657114134240329,99940.0
169,1610,850.6666666666666,10.75511413424033,99940.0
170,1610,840.0,10.85311413424033,99940.0
171,1610,829.3333333333334,10.951114134240331,99940.0
172,1610,818.6666666666666,11.049114134240332,99940.0
173,1610,808.0,11.147114134240333,99940.0
174,1610,797.3333333333334,11.245114134240334,99940.0
175,1610,786.6666666666666,11.343114134240334,99940.0
176,1610,776.0,11.441114134240335,99940.0
177,1610,765.3333333333334,11.539114134240336,99940.0
178,1610,754.6666666666666,11.637114134240337,99940.0
179,1610,744.0,11.735114134240337,99940.0
180,1610,733.3333333333334,11.833114134240338,99940.0
181,1610,722.6666666666666,11.931114134240339,99940.0
182,1610,712.0,12.02911413424034,99940.0
183,1610,701.3333333333334,12.12711413424034,99940.0
184,1610,690.6666666666666,12.225114134240341,99940.0
185,1610,680.0,12.323114134240342,99940.0
186,1610,669.3333333333334,9.467341870882327,99910.0
187,1610,661.3333333333334,9.565341870882328,99910.0
188,1610,653.3333333333334,9.663341870882329,99910.0
189,1610,645.3333333333334,9.76134187088233,99910.0
190,1610,637.3333333333334,9.85934187088233,99910.0
191,1610,629.3333333333334,9.957341870882331,99910.0
192,1610,621.3333333333334,10.055341870882332,99910.0
193,1610,613.3333333333334,10.153341870882333,99910.0
194,1610,605.3333333333334,10.251341870882333,99910.0
195,1610,597.3333333333334,10.349341870882334,99910.0
196,1610,589.3333333333334,10.447341870882335,99910.0
197,1610,581.3333333333334,10.545341870882336,99910.0
198,1610,573.3333333333334,10.643341870882336,99910.0
199,1610,565.3333333333334,10.741341870882337,99910.0
200,1610,554.6666666666666,10.839341870882338,99910.0
201,1610,544.0,10.937341870882339,99910.0
202,1610,533.3333333333334,11.03534187088234,99910.0
203,1610,522.6666666666666,11.13334187088234,99910.0
204,1610,512.0,11.231341870882341,99910.0
205,1610,501.3333333333333,11.329341870882342,99910.0
206,1610,490.6666666666667,11.427341870882342,99910.0
207,1610,480.0,11.525341870882343,99910.0
208,1610,469.3333333333333,11.623341870882344,99910.0
209,1610,458.6666666666667,11.721341870882345,99910.0
210,1610,448.0,11.819341870882345,99910.0
211,1610,437.3333333333333,11.917341870882346,99910.0
212,1610,426.6666666666667,12.015341870882347,99910.0
213,1610,416.0,12.113341870882348,99910.0
214,1610,405.3333333333333,12.211341870882348,99910.0
215,1610,394.6666666666667,12.30934187088235,99910.0
216,1610,384.0,9.452682677608403,99880.0
217,1610,376.0,9.550682677608403,99880.0
218,1610,368.0,9.648682677608404,99880.0
219,1610,360.0,9.746682677608405,99880.0
220,1610,352.0,9.844682677608406,99880.0
221,1610,344.0,9.942682677608406,99880.0
222,1610,336.0,10.040682677608407,99880.0
223,1610,328.0,10.138682677608408,99880.0
224,1610,320.0,10.236682677608409,99880.0
225,1610,312.0,10.33468267760841,99880.0
226,1610,304.0,10.43268267760841,99880.0
227,1610,296.0,10.53068267760841,99880.0
228,1610,288.0,10.628682677608412,99880.0
229,1610,280.0,10.726682677608412,99880.0
230,1610,269.3333333333333,10.824682677608413,99880.0
231,1610,258.6666666666667,10.922682677608414,99880.0
232,1610,248.0,11.020682677608415,99880.0
233,1610,237.33333333333334,11.118682677608415,99880.0
234,1610,226.66666666666666,11.216682677608416,99880.0
235,1610,216.0,11.314682677608417,99880.0
236,1610,205.33333333333334,11.412682677608418,99880.0
237,1610,194.66666666666666,11.510682677608418,99880.0
238,1610,184.0,11.608682677608419,99880.0
239,1610,173.33333333333334,11.70668267760842,99880.0
240,1610,162.66666666666666,11.80468267760842,99880.0
241,1610,152.0,11.902682677608421,99880.0
242,1610,141.33333333333334,12.000682677608422,99880.0
243,1610,130.66666666666666,12.098682677608423,99880.0
244,1610,120.0,12.196682677608424,99880.0
245,1610,109.33333333333333,12.294682677608424,99880.0
246,1610,98.66666666666667,9.43713602162124,99850.0
247,1610,90.66666666666667,9.535136021621241,99850.0
248,1610,82.66666666666667,9.633136021621242,99850.0
249,1610,74.66666666666667,9.731136021621243,99850.0
