,id,h,v,fuel
137,2244,1802.6666666666667,1.6126826776083072,99880.0
138,2244,1802.6666666666667,1.7106826776083073,99880.0
139,2244,1802.6666666666667,1.8086826776083074,99880.0
140,2244,1802.6666666666667,1.9066826776083075,99880.0
141,2244,1802.6666666666667,2.0046826776083075,99880.0
142,2244,1802.6666666666667,2.1026826776083074,99880.0
143,2244,1802.6666666666667,2.2006826776083073,99880.0
144,2244,1802.6666666666667,2.298682677608307,99880.0
145,2244,1802.6666666666667,2.396682677608307,99880.0
146,2244,1802.6666666666667,2.494682677608307,99880.0
147,2244,1802.6666666666667,2.5926826776083067,99880.0
148,2244,1800.0,2.6906826776083066,99880.0
149,2244,1797.3333333333333,2.7886826776083065,99880.0
150,2244,1794.6666666666667,2.8866826776083063,99880.0
151,2244,1792.0,2.984682677608306,99880.0
152,2244,1789.3333333333333,3.082682677608306,99880.0
153,2244,1786.6666666666667,3.180682677608306,99880.0
154,2244,1784.0,3.278682677608306,99880.0
155,2244,1784.0,0.4211360216211212,99850.0
156,2244,1784.0,0.5191360216211212,99850.0
157,2244,1784.0,0.6171360216211211,99850.0
158,2244,1784.0,0.7151360216211211,99850.0
159,2244,1784.0,0.8131360216211211,99850.0
160,2244,1784.0,0.9111360216211211,99850.0
161,2244,1784.0,1.0091360216211211,99850.0
162,2244,1784.0,1.1071360216211212,99850.0
163,2244,1784.0,1.2051360216211213,99850.0
164,2244,1784.0,1.3031360216211214,99850.0
165,2244,1784.0,1.4011360216211215,99850.0
166,2244,1784.0,1.4991360216211216,99850.0
167,2244,1784.0,1.5971360216211217,99850.0
168,2244,1784.0,1.6951360216211218,99850.0
169,2244,1784.0,1.7931360216211218,99850.0
170,2244,1784.0,1.891136021621122,99850.0
171,2244,1784.0,1.989136021621122,99850.0
172,2244,1784.0,2.087136021621122,99850.0
173,2244,1784.0,2.1851360216211217,99850.0
174,2244,1784.0,2.2831360216211216,99850.0
175,2244,1784.0,2.3811360216211215,99850.0
176,2244,1784.0,2.4791360216211213,99850.0
177,2244,1784.0,2.577136021621121,99850.0
178,2244,1781.3333333333333,2.675136021621121,99850.0
179,2244,1778.6666666666667,2.773136021621121,99850.0
180,2244,1776.0,2.871136021621121,99850.0
181,2244,1773.3333333333333,2.9691360216211207,99850.0
182,2244,1770.6666666666667,3.0671360216211205,99850.0
183,2244,1768.0,3.1651360216211204,99850.0
184,2244,1765.3333333333333,3.2631360216211203,99850.0
185,2244,1765.3333333333333,0.4047013696431533,99820.0
186,2244,1765.3333333333333,0.5027013696431533,99820.0
187,2244,1765.3333333333333,0.6007013696431532,99820.0
188,2244,1765.3333333333333,0.6987013696431532,99820.0
189,2244,1765.3333333333333,0.7967013696431532,99820.0
190,2244,1765.3333333333333,0.8947013696431532,99820.0
191,2244,1765.3333333333333,0.9927013696431531,99820.0
192,2244,1765.3333333333333,1.0907013696431531,99820.0
193,2244,1765.3333333333333,1.1887013696431532,99820.0
194,2244,1765.3333333333333,1.2867013696431533,99820.0
195,2244,1765.3333333333333,1.3847013696431534,99820.0
196,2244,1765.3333333333333,1.4827013696431535,99820.0
197,2244,1765.3333333333333,1.5807013696431536,99820.0
198,2244,1765.3333333333333,1.6787013696431536,99820.0
199,2244,1765.3333333333333,1.7767013696431537,99820.0
200,2244,1765.3333333333333,1.8747013696431538,99820.0
201,2244,1765.3333333333333,1.972701369643154,99820.0
202,2244,1765.3333333333333,2.070701369643154,99820.0
203,2244,1765.3333333333333,2.168701369643154,99820.0
204,2244,1765.3333333333333,2.2667013696431537,99820.0
205,2244,1765.3333333333333,2.3647013696431536,99820.0
206,2244,1765.3333333333333,2.4627013696431534,99820.0
207,2244,1765.3333333333333,2.5607013696431533,99820.0
208,2244,1765.3333333333333,2.658701369643153,99820.0
209,2244,1762.6666666666667,2.756701369643153,99820.0
210,2244,1760.0,2.854701369643153,99820.0
211,2244,1757.3333333333333,2.9527013696431528,99820.0
212,2244,1754.6666666666667,3.0507013696431526,99820.0
213,2244,1752.0,3.1487013696431525,99820.0
214,2244,1749.3333333333333,3.2467013696431524,99820.0
215,2244,1749.3333333333333,0.3873781879160437,99790.0
216,2244,1749.3333333333333,0.4853781879160437,99790.0
217,2244,1749.3333333333333,0.5833781879160437,99790.0
218,2244,1749.3333333333333,0.6813781879160437,99790.0
219,2244,1749.3333333333333,0.7793781879160436,99790.0
220,2244,1749.3333333333333,0.8773781879160436,99790.0
221,2244,1749.3333333333333,0.9753781879160436,99790.0
222,2244,1749.3333333333333,1.0733781879160436,99790.0
223,2244,1749.3333333333333,1.1713781879160436,99790.0
224,2244,1749.3333333333333,1.2693781879160437,99790.0
225,2244,1749.3333333333333,1.3673781879160438,99790.0
226,2244,1749.3333333333333,1.465378187916044,99790.0
227,2244,1749.3333333333333,1.563378187916044,99790.0
228,2244,1749.3333333333333,1.661378187916044,99790.0
229,2244,1749.3333333333333,1.7593781879160442,99790.0
230,2244,1749.3333333333333,1.8573781879160443,99790.0
231,2244,1749.3333333333333,1.9553781879160443,99790.0
232,2244,1749.3333333333333,2.0533781879160444,99790.0
233,2244,1749.3333333333333,2.1513781879160443,99790.0
234,2244,1749.3333333333333,2.249378187916044,99790.0
235,2244,1749.3333333333333,2.347378187916044,99790.0
236,2244,1749.3333333333333,2.445378187916044,99790.0
237,2244,1749.3333333333333,2.5433781879160438,99790.0
238,2244,1749.3333333333333,2.6413781879160436,99790.0
239,2244,1746.6666666666667,2.7393781879160435,99790.0
240,2244,1744.0,2.8373781879160433,99790.0
241,2244,1741.3333333333333,2.935378187916043,99790.0
242,2244,1738.6666666666667,3.033378187916043,99790.0
243,2244,1736.0,3.131378187916043,99790.0
244,2244,1733.3333333333333,3.229378187916043,99790.0
245,2244,1733.3333333333333,0.3691659422000392,99760.0
246,2244,1733.3333333333333,0.46716594220003915,99760.0
247,2244,1733.3333333333333,0.5651659422000391,99760.0
248,2244,1733.3333333333333,0.6631659422000391,99760.0
249,2244,1733.3333333333333,0.7611659422000391,99760.0
250,2244,1733.3333333333333,0.8591659422000391,99760.0
251,2244,1733.3333333333333,0.957165942200039,99760.0
252,2244,1733.3333333333333,1.055165942200039,99760.0
253,2244,1733.3333333333333,1.153165942200039,99760.0
254,2244,1733.3333333333333,1.2511659422000392,99760.0
255,2244,1733.3333333333333,1.3491659422000393,99760.0
256,2244,1733.3333333333333,1.4471659422000394,99760.0
257,2244,1733.3333333333333,1.5451659422000394,99760.0
258,2244,1733.3333333333333,1.6431659422000395,99760.0
259,2244,1733.3333333333333,1.7411659422000396,99760.0
260,2244,1733.3333333333333,1.8391659422000397,99760.0
261,2244,1733.3333333333333,1.9371659422000398,99760.0
262,2244,1733.3333333333333,2.03516594220004,99760.0
263,2244,1733.3333333333333,2.1331659422000397,99760.0
264,2244,1733.3333333333333,2.2311659422000396,99760.0
265,2244,1733.3333333333333,2.3291659422000395,99760.0
266,2244,1733.3333333333333,2.4271659422000393,99760.0
267,2244,1733.3333333333333,2.525165942200039,99760.0
268,2244,1733.3333333333333,2.623165942200039,99760.0
269,2244,1730.6666666666667,2.721165942200039,99760.0
270,2244,1728.0,2.819165942200039,99760.0
271,2244,1725.3333333333333,2.9171659422000387,99760.0
272,2244,1722.6666666666667,3.0151659422000385,99760.0
273,2244,1720.0,3.1131659422000384,99760.0
274,2244,1717.3333333333333,3.2111659422000383,99760.0
275,2244,1717.3333333333333,0.3500640977734145,99730.0
276,2244,1717.3333333333333,0.4480640977734145,99730.0
277,2244,1717.3333333333333,0.5460640977734145,99730.0
278,2244,1717.3333333333333,0.6440640977734144,99730.0
279,2244,1717.3333333333333,0.7420640977734144,99730.0
280,2244,1717.3333333333333,0.8400640977734144,99730.0
281,2244,1717.3333333333333,0.9380640977734144,99730.0
282,2244,1717.3333333333333,1.0360640977734143,99730.0
283,2244,1717.3333333333333,1.1340640977734144,99730.0
284,2244,1717.3333333333333,1.2320640977734145,99730.0
285,2244,1717.3333333333333,1.3300640977734146,99730.0
286,2244,1717.3333333333333,1.4280640977734147,99730.0
287,2244,1717.3333333333333,1.5260640977734148,99730.0
288,2244,1717.3333333333333,1.6240640977734149,99730.0
289,2244,1717.3333333333333,1.722064097773415,99730.0
290,2244,1717.3333333333333,1.820064097773415,99730.0
291,2244,1717.3333333333333,1.9180640977734151,99730.0
292,2244,1717.3333333333333,2.016064097773415,99730.0
293,2244,1717.3333333333333,2.114064097773415,99730.0
294,2244,1717.3333333333333,2.212064097773415,99730.0
295,2244,1717.3333333333333,2.310064097773415,99730.0
296,2244,1717.3333333333333,2.4080640977734147,99730.0
297,2244,1717.3333333333333,2.5060640977734145,99730.0
298,2244,1717.3333333333333,2.6040640977734144,99730.0
299,2244,1714.6666666666667,2.7020640977734143,99730.0
300,2244,1712.0,2.800064097773414,99730.0
301,2244,1709.3333333333333,2.898064097773414,99730.0
302,2244,1706.6666666666667,2.996064097773414,99730.0
303,2244,1704.0,3.0940640977734137,99730.0
304,2244,1701.3333333333333,3.1920640977734136,99730.0
305,2244,1701.3333333333333,0.3300721194318915,99700.0
306,2244,1701.3333333333333,0.4280721194318915,99700.0
307,2244,1701.3333333333333,0.5260721194318915,99700.0
308,2244,1701.3333333333333,0.6240721194318914,99700.0
309,2244,1701.3333333333333,0.7220721194318914,99700.0
310,2244,1701.3333333333333,0.8200721194318914,99700.0
311,2244,1701.3333333333333,0.9180721194318914,99700.0
312,2244,1701.3333333333333,1.0160721194318914,99700.0
313,2244,1701.3333333333333,1.1140721194318914,99700.0
314,2244,1701.3333333333333,1.2120721194318915,99700.0
315,2244,1701.3333333333333,1.3100721194318916,99700.0
316,2244,1701.3333333333333,1.4080721194318917,99700.0
317,2244,1701.3333333333333,1.5060721194318918,99700.0
318,2244,1701.3333333333333,1.6040721194318919,99700.0
319,2244,1701.3333333333333,1.702072119431892,99700.0
320,2244,1701.3333333333333,1.800072119431892,99700.0
321,2244,1701.3333333333333,1.8980721194318921,99700.0
322,2244,1701.3333333333333,1.9960721194318922,99700.0
323,2244,1701.3333333333333,2.094072119431892,99700.0
324,2244,1701.3333333333333,2.192072119431892,99700.0
325,2244,1701.3333333333333,2.290072119431892,99700.0
326,2244,1701.3333333333333,2.3880721194318917,99700.0
327,2244,1701.3333333333333,2.4860721194318915,99700.0
328,2244,1701.3333333333333,2.5840721194318914,99700.0
329,2244,1698.6666666666667,2.6820721194318913,99700.0
330,2244,1696.0,2.780072119431891,99700.0
331,2244,1693.3333333333333,2.878072119431891,99700.0
332,2244,1690.6666666666667,2.976072119431891,99700.0
333,2244,1688.0,3.0740721194318907,99700.0
334,2244,1685.3333333333333,3.1720721194318906,99700.0
335,2244,1682.6666666666667,3.2700721194318905,99700.0
336,2244,1682.6666666666667,0.40718947148805873,99670.0
337,2244,1682.6666666666667,0.5051894714880587,99670.0
338,2244,1682.6666666666667,0.6031894714880587,99670.0
339,2244,1682.6666666666667,0.7011894714880587,99670.0
340,2244,1682.6666666666667,0.7991894714880586,99670.0
341,2244,1682.6666666666667,0.8971894714880586,99670.0
342,2244,1682.6666666666667,0.9951894714880586,99670.0
343,2244,1682.6666666666667,1.0931894714880586,99670.0
344,2244,1682.6666666666667,1.1911894714880586,99670.0
345,2244,1682.6666666666667,1.2891894714880587,99670.0
346,2244,1682.6666666666667,1.3871894714880588,99670.0
347,2244,1682.6666666666667,1.485189471488059,99670.0
348,2244,1682.6666666666667,1.583189471488059,99670.0
349,2244,1682.6666666666667,1.681189471488059,99670.0
350,2244,1682.6666666666667,1.7791894714880592,99670.0
351,2244,1682.6666666666667,1.8771894714880593,99670.0
352,2244,1682.6666666666667,1.9751894714880593,99670.0
353,2244,1682.6666666666667,2.0731894714880594,99670.0
354,2244,1682.6666666666667,2.1711894714880593,99670.0
355,2244,1682.6666666666667,2.269189471488059,99670.0
356,2244,1682.6666666666667,2.367189471488059,99670.0
357,2244,1682.6666666666667,2.465189471488059,99670.0
358,2244,1682.6666666666667,2.5631894714880588,99670.0
359,2244,1682.6666666666667,2.6611894714880586,99670.0
360,2244,1680.0,2.7591894714880585,99670.0
361,2244,1677.3333333333333,2.8571894714880584,99670.0
362,2244,1674.6666666666667,2.955189471488058,99670.0
363,2244,1672.0,3.053189471488058,99670.0
364,2244,1669.3333333333333,3.151189471488058,99670.0
365,2244,1666.6666666666667,3.249189471488058,99670.0
366,2244,1666.6666666666667,0.3854156177707907,99640.0
367,2244,1666.6666666666667,0.4834156177707907,99640.0
368,2244,1666.6666666666667,0.5814156177707906,99640.0
369,2244,1666.6666666666667,0.6794156177707906,99640.0
370,2244,1666.6666666666667,0.7774156177707906,99640.0
371,2244,1666.6666666666667,0.8754156177707906,99640.0
372,2244,1666.6666666666667,0.9734156177707906,99640.0
373,2244,1666.6666666666667,1.0714156177707905,99640.0
374,2244,1666.6666666666667,1.1694156177707906,99640.0
375,2244,1666.6666666666667,1.2674156177707907,99640.0
376,2244,1666.6666666666667,1.3654156177707908,99640.0
377,2244,1666.6666666666667,1.4634156177707909,99640.0
378,2244,1666.6666666666667,1.561415617770791,99640.0
379,2244,1666.6666666666667,1.659415617770791,99640.0
380,2244,1666.6666666666667,1.7574156177707911,99640.0
381,2244,1666.6666666666667,1.8554156177707912,99640.0
382,2244,1666.6666666666667,1.9534156177707913,99640.0
383,2244,1666.6666666666667,2.0514156177707914,99640.0
384,2244,1666.6666666666667,2.1494156177707913,99640.0
385,2244,1666.6666666666667,2.247415617770791,99640.0
386,2244,1666.6666666666667,2.345415617770791,99640.0
387,2244,1666.6666666666667,2.443415617770791,99640.0
388,2244,1666.6666666666667,2.5414156177707907,99640.0
389,2244,1666.6666666666667,2.6394156177707906,99640.0
390,2244,1664.0,2.7374156177707905,99640.0
391,2244,1661.3333333333333,2.8354156177707903,99640.0
392,2244,1658.6666666666667,2.93341561777079,99640.0
393,2244,1656.0,3.03141561777079,99640.0
394,2244,1653.3333333333333,3.12941561777079,99640.0
395,2244,1650.6666666666667,3.22741561777079,99640.0
396,2244,1650.6666666666667,0.36275002162466363,99610.0
397,2244,1650.6666666666667,0.4607500216246636,99610.0
398,2244,1650.6666666666667,0.5587500216246636,99610.0
399,2244,1650.6666666666667,0.6567500216246636,99610.0
400,2244,1650.6666666666667,0.7547500216246635,99610.0
401,2244,1650.6666666666667,0.8527500216246635,99610.0
402,2244,1650.6666666666667,0.9507500216246635,99610.0
403,2244,1650.6666666666667,1.0487500216246635,99610.0
404,2244,1650.6666666666667,1.1467500216246636,99610.0
405,2244,1650.6666666666667,1.2447500216246636,99610.0
406,2244,1650.6666666666667,1.3427500216246637,99610.0
407,2244,1650.6666666666667,1.4407500216246638,99610.0
408,2244,1650.6666666666667,1.538750021624664,99610.0
409,2244,1650.6666666666667,1.636750021624664,99610.0
410,2244,1650.6666666666667,1.734750021624664,99610.0
411,2244,1650.6666666666667,1.8327500216246642,99610.0
412,2244,1650.6666666666667,1.9307500216246642,99610.0
413,2244,1650.6666666666667,2.0287500216246643,99610.0
414,2244,1650.6666666666667,2.126750021624664,99610.0
415,2244,1650.6666666666667,2.224750021624664,99610.0
416,2244,1650.6666666666667,2.322750021624664,99610.0
417,2244,1650.6666666666667,2.420750021624664,99610.0
418,2244,1650.6666666666667,2.5187500216246637,99610.0
419,2244,1650.6666666666667,2.6167500216246635,99610.0
420,2244,1648.0,2.7147500216246634,99610.0
421,2244,1645.3333333333333,2.8127500216246633,99610.0
422,2244,1642.6666666666667,2.910750021624663,99610.0
423,2244,1640.0,3.008750021624663,99610.0
424,2244,1637.3333333333333,3.106750021624663,99610.0
425,2244,1634.6666666666667,3.2047500216246627,99610.0
426,2244,1634.6666666666667,0.33919214590937286,99580.0
427,2244,1634.6666666666667,0.43719214590937283,99580.0
428,2244,1634.6666666666667,0.5351921459093728,99580.0
429,2244,1634.6666666666667,0.6331921459093728,99580.0
430,2244,1634.6666666666667,0.7311921459093728,99580.0
431,2244,1634.6666666666667,0.8291921459093727,99580.0
432,2244,1634.6666666666667,0.9271921459093727,99580.0
433,2244,1634.6666666666667,1.0251921459093727,99580.0
434,2244,1634.6666666666667,1.1231921459093728,99580.0
435,2244,1634.6666666666667,1.2211921459093729,99580.0
436,2244,1634.6666666666667,1.319192145909373,99580.0
437,2244,1634.6666666666667,1.417192145909373,99580.0
438,2244,1634.6666666666667,1.5151921459093731,99580.0
439,2244,1634.6666666666667,1.6131921459093732,99580.0
440,2244,1634.6666666666667,1.7111921459093733,99580.0
441,2244,1634.6666666666667,1.8091921459093734,99580.0
442,2244,1634.6666666666667,1.9071921459093735,99580.0
443,2244,1634.6666666666667,2.0051921459093736,99580.0
444,2244,1634.6666666666667,2.1031921459093734,99580.0
445,2244,1634.6666666666667,2.2011921459093733,99580.0
446,2244,1634.6666666666667,2.299192145909373,99580.0
447,2244,1634.6666666666667,2.397192145909373,99580.0
448,2244,1634.6666666666667,2.495192145909373,99580.0
449,2244,1634.6666666666667,2.5931921459093727,99580.0
450,2244,1632.0,2.6911921459093726,99580.0
451,2244,1629.3333333333333,2.7891921459093725,99580.0
452,2244,1626.6666666666667,2.8871921459093723,99580.0
453,2244,1624.0,2.985192145909372,99580.0
454,2244,1621.3333333333333,3.083192145909372,99580.0
455,2244,1618.6666666666667,3.181192145909372,99580.0
456,2244,1616.0,3.279192145909372,99580.0
457,2244,1616.0,0.412741452999149,99550.0
458,2244,1616.0,0.510741452999149,99550.0
459,2244,1616.0,0.608741452999149,99550.0
460,2244,1616.0,0.7067414529991489,99550.0
461,2244,1616.0,0.8047414529991489,99550.0
462,2244,1616.0,0.9027414529991489,99550.0
463,2244,1616.0,1.000741452999149,99550.0
464,2244,1616.0,1.098741452999149,99550.0
465,2244,1616.0,1.1967414529991491,99550.0
466,2244,1616.0,1.2947414529991492,99550.0
467,2244,1616.0,1.3927414529991493,99550.0
468,2244,1616.0,1.4907414529991494,99550.0
469,2244,1616.0,1.5887414529991495,99550.0
470,2244,1616.0,1.6867414529991496,99550.0
471,2244,1616.0,1.7847414529991497,99550.0
472,2244,1616.0,1.8827414529991497,99550.0
473,2244,1616.0,1.9807414529991498,99550.0
474,2244,1616.0,2.0787414529991497,99550.0
475,2244,1616.0,2.1767414529991496,99550.0
476,2244,1616.0,2.2747414529991494,99550.0
477,2244,1616.0,2.3727414529991493,99550.0
478,2244,1616.0,2.470741452999149,99550.0
479,2244,1616.0,2.568741452999149,99550.0
480,2244,1613.3333333333333,2.666741452999149,99550.0
481,2244,1610.6666666666667,2.7647414529991488,99550.0
482,2244,1608.0,2.8627414529991486,99550.0
483,2244,1605.3333333333333,2.9607414529991485,99550.0
484,2244,1602.6666666666667,3.0587414529991483,99550.0
485,2244,1600.0,3.156741452999148,99550.0
486,2244,1597.3333333333333,3.254741452999148,99550.0
487,2244,1597.3333333333333,0.38739740478217144,99520.0
488,2244,1597.3333333333333,0.4853974047821714,99520.0
489,2244,1597.3333333333333,0.5833974047821714,99520.0
490,2244,1597.3333333333333,0.6813974047821714,99520.0
491,2244,1597.3333333333333,0.7793974047821713,99520.0
492,2244,1597.3333333333333,0.8773974047821713,99520.0
493,2244,1597.3333333333333,0.9753974047821713,99520.0
494,2244,1597.3333333333333,1.0733974047821713,99520.0
495,2244,1597.3333333333333,1.1713974047821714,99520.0
496,2244,1597.3333333333333,1.2693974047821714,99520.0
497,2244,1597.3333333333333,1.3673974047821715,99520.0
498,2244,1597.3333333333333,1.4653974047821716,99520.0
499,2244,1597.3333333333333,1.5633974047821717,99520.0
500,2244,1597.3333333333333,1.6613974047821718,99520.0
501,2244,1597.3333333333333,1.7593974047821719,99520.0
502,2244,1597.3333333333333,1.857397404782172,99520.0
503,2244,1597.3333333333333,1.955397404782172,99520.0
504,2244,1597.3333333333333,2.053397404782172,99520.0
505,2244,1597.3333333333333,2.151397404782172,99520.0
506,2244,1597.3333333333333,2.249397404782172,99520.0
507,2244,1597.3333333333333,2.3473974047821717,99520.0
508,2244,1597.3333333333333,2.4453974047821716,99520.0
509,2244,1597.3333333333333,2.5433974047821715,99520.0
510,2244,1597.3333333333333,2.6413974047821713,99520.0
511,2244,1594.6666666666667,2.739397404782171,99520.0
512,2244,1592.0,2.837397404782171,99520.0
513,2244,1589.3333333333333,2.935397404782171,99520.0
514,2244,1586.6666666666667,3.033397404782171,99520.0
515,2244,1584.0,3.1313974047821707,99520.0
516,2244,1581.3333333333333,3.2293974047821705,99520.0
517,2244,1581.3333333333333,0.361159462659984,99490.0
