,id,h,v,fuel
131,4,1189.3333333333333,12.83800000000003,100000.0
132,4,1178.6666666666667,12.93600000000003,100000.0
133,4,1168.0,13.034000000000031,100000.0
134,4,1157.3333333333333,13.132000000000032,100000.0
135,4,1146.6666666666667,13.230000000000032,100000.0
136,4,1136.0,13.328000000000033,100000.0
137,4,1122.6666666666667,13.426000000000034,100000.0
138,4,1109.3333333333333,13.524000000000035,100000.0
139,4,1096.0,13.622000000000035,100000.0
140,4,1082.6666666666667,13.720000000000036,100000.0
141,4,1069.3333333333333,13.818000000000037,100000.0
142,4,1056.0,13.916000000000038,100000.0
143,4,1042.6666666666667,14.014000000000038,100000.0
144,4,1029.3333333333333,14.11200000000004,100000.0
145,4,1016.0,14.21000000000004,100000.0
146,4,1002.6666666666666,14.30800000000004,100000.0
147,4,989.3333333333334,14.406000000000041,100000.0
148,4,976.0,14.504000000000042,100000.0
149,4,962.6666666666666,14.602000000000043,100000.0
150,4,949.3333333333334,14.700000000000044,100000.0
151,4,936.0,14.798000000000044,100000.0
152,4,922.6666666666666,14.896000000000045,100000.0
153,4,909.3333333333334,14.994000000000046,100000.0
154,4,896.0,15.092000000000047,100000.0
155,4,882.6666666666666,15.190000000000047,100000.0
156,4,869.3333333333334,15.288000000000048,100000.0
157,4,856.0,15.386000000000049,100000.0
158,4,842.6666666666666,15.48400000000005,100000.0
159,4,829.3333333333334,15.58200000000005,100000.0
160,4,816.0,15.680000000000051,100000.0
161,4,802.6666666666666,15.778000000000052,100000.0
162,4,789.3333333333334,15.876000000000053,100000.0
163,4,776.0,15.974000000000053,100000.0
164,4,760.0,16.072000000000052,100000.0
165,4,744.0,16.17000000000005,100000.0
166,4,728.0,16.26800000000005,100000.0
167,4,712.0,16.36600000000005,100000.0
168,4,696.0,16.46400000000005,100000.0
169,4,680.0,16.562000000000047,100000.0
170,4,664.0,16.660000000000046,100000.0
171,4,648.0,16.758000000000045,100000.0
172,4,632.0,16.856000000000044,100000.0
173,4,616.0,16.954000000000043,100000.0
174,4,600.0,17.052000000000042,100000.0
175,4,584.0,17.15000000000004,100000.0
176,4,568.0,17.24800000000004,100000.0
177,4,552.0,17.34600000000004,100000.0
178,4,536.0,17.444000000000038,100000.0
179,4,520.0,17.542000000000037,100000.0
180,4,504.0,17.640000000000036,100000.0
181,4,488.0,17.738000000000035,100000.0
182,4,472.0,17.836000000000034,100000.0
183,4,456.0,17.934000000000033,100000.0
184,4,440.0,18.032000000000032,100000.0
185,4,424.0,18.13000000000003,100000.0
186,4,408.0,18.22800000000003,100000.0
187,4,392.0,18.32600000000003,100000.0
188,4,376.0,18.424000000000028,100000.0
189,4,360.0,18.522000000000027,100000.0
190,4,344.0,18.620000000000026,100000.0
191,4,325.3333333333333,18.718000000000025,100000.0
192,4,306.6666666666667,18.816000000000024,100000.0
193,4,288.0,18.914000000000023,100000.0
194,4,269.3333333333333,19.01200000000002,100000.0
195,4,250.66666666666666,19.11000000000002,100000.0
196,4,232.0,19.20800000000002,100000.0
197,4,213.33333333333334,19.30600000000002,100000.0
198,4,194.66666666666666,19.404000000000018,100000.0
199,4,176.0,19.502000000000017,100000.0
200,4,157.33333333333334,19.600000000000016,100000.0
201,4,138.66666666666666,19.698000000000015,100000.0
202,4,120.0,19.796000000000014,100000.0
203,4,101.33333333333333,19.894000000000013,100000.0
204,4,82.66666666666667,19.99200000000001,100000.0
205,4,64.0,20.09000000000001,100000.0
